163.4791667,11,41.1797,-96.4397,505,852.5380711,1679.5,20.21,397.84,54.6,-9999,0.753797286,0
163.5208333,12,41.1797,-96.4397,506,930.3553299,1832.8,20.89,397.98,46.5,-9999,0.755295681,0
163.5625,13,41.1797,-96.4397,507,1002.436548,1974.8,21.77,400.81,33.1,-9999,0.75679408,0
163.6041667,14,41.1797,-96.4397,508,910.2030457,1793.1,22.1,402.16,24.9,-9999,0.75829248,0
163.6458333,15,41.1797,-96.4397,509,765.9390863,1508.9,22.09,401.3,27.8,-9999,0.759790875,0
163.6875,16,41.1797,-96.4397,510,584.7208122,1151.9,22.06,400.27,29.2,-9999,0.761289274,0
164.3125,7,41.1797,-96.4397,511,365.0253807,719.1,14.92,465.96,74,-9999,0.783765243,0
164.3541667,8,41.1797,-96.4397,512,522.9949239,1030.3,17.35,417.18,53.1,-9999,0.785263643,0
164.3958333,9,41.1797,-96.4397,513,786.8527919,1550.1,19.62,407.48,41.3,-9999,0.786762038,0
164.4375,10,41.1797,-96.4397,514,916.8020305,1806.1,21.55,400.98,36.6,-9999,0.788260437,0
164.4791667,11,41.1797,-96.4397,515,1019.340102,2008.1,23.56,400.22,32.3,-9999,0.789758836,0
164.5208333,12,41.1797,-96.4397,516,1000,1970,24.74,400.07,31,-9999,0.791257232,0
164.5625,13,41.1797,-96.4397,517,960.6091371,1892.4,26.04,399.07,30,-9999,0.792755631,0
164.6041667,14,41.1797,-96.4397,518,728.680203,1435.5,26.5,398.71,30,-9999,0.79425403,0
164.6458333,15,41.1797,-96.4397,519,638.3248731,1257.5,27.14,399.01,29.4,-9999,0.795752426,0
164.6875,16,41.1797,-96.4397,520,429.035533,845.2,26.72,397.91,31.5,-9999,0.797250825,0
165.3125,7,41.1797,-96.4397,521,136.8527919,269.6,16.39,403.27,86.5,-9999,0.819726794,0
165.3541667,8,41.1797,-96.4397,522,241.5736041,475.9,16.71,404.46,86.2,-9999,0.821225193,0
165.3958333,9,41.1797,-96.4397,523,711.4720812,1401.6,20.45,397.49,69.8,-9999,0.822723589,0
165.4375,10,41.1797,-96.4397,524,849.1370558,1672.8,22.6,395.82,61.5,-9999,0.824221988,0
165.4791667,11,41.1797,-96.4397,525,697.7664975,1374.6,24.05,395.59,57.9,-9999,0.825720387,0
165.5208333,12,41.1797,-96.4397,526,651.6751269,1283.8,25.16,395.31,56.1,-9999,0.827218783,0
165.5625,13,41.1797,-96.4397,527,637.7664975,1256.4,26.59,394.68,53.6,-9999,0.828717182,0
165.6041667,14,41.1797,-96.4397,528,607.715736,1197.2,27.3,393.97,53.1,-9999,0.830215581,0
165.6458333,15,41.1797,-96.4397,529,548.2741117,1080.1,28.08,393.4,51.7,-9999,0.831713976,0
165.6875,16,41.1797,-96.4397,530,374.0609137,736.9,28.14,392.48,52.4,-9999,0.833212376,0
166.3125,7,41.1797,-96.4397,531,275.177665,542.1,21.45,411.44,85.4,-9999,0.855688345,0
166.3541667,8,41.1797,-96.4397,532,414.0609137,815.7,22.64,405.17,79.4,-9999,0.857186744,0
166.3958333,9,41.1797,-96.4397,533,528.1218274,1040.4,24.08,406.83,75.9,-9999,0.858685139,0
166.4375,10,41.1797,-96.4397,534,247.6649746,487.9,24.13,422.22,71,-9999,0.860183539,0
166.4791667,11,41.1797,-96.4397,535,193.5025381,381.2,21.39,422.54,76.3,-9999,0.861681938,0
166.5208333,12,41.1797,-96.4397,536,98.3248731,193.7,21.33,418.52,77,-9999,0.863180333,0
166.5625,13,41.1797,-96.4397,537,579.4923858,1141.6,24.46,404.49,65.9,-9999,0.864678732,0
166.6041667,14,41.1797,-96.4397,538,912.4365482,1797.5,27.74,392.58,51.8,-9999,0.866177131,0
166.6458333,15,41.1797,-96.4397,539,783.248731,1543,29.11,391.78,44.4,-9999,0.867675527,0
166.6875,16,41.1797,-96.4397,540,620.5076142,1222.4,29.74,393.56,40.1,-9999,0.869173926,0
167.3125,7,41.1797,-96.4397,541,382.9441624,754.4,20.71,413.13,69.4,-9999,0.891649895,0
167.3541667,8,41.1797,-96.4397,542,567.5126904,1118,23.17,405,61.3,-9999,0.893148294,0
167.3958333,9,41.1797,-96.4397,543,760.5583756,1498.3,24.86,401.42,55.6,-9999,0.89464669,0
167.4375,10,41.1797,-96.4397,544,873.857868,1721.5,26.28,398.46,49.4,-9999,0.896145089,0
167.4791667,11,41.1797,-96.4397,545,999.2385787,1968.5,27.44,397.13,44.1,-9999,0.897643488,0
167.5208333,12,41.1797,-96.4397,546,950.8121827,1873.1,28.33,396.63,40.7,-9999,0.904202084,0
167.5625,13,41.1797,-96.4397,547,900.5076142,1774,28.88,396.94,38.6,-9999,0.913727025,0
167.6041667,14,41.1797,-96.4397,548,848.2233503,1671,29.51,396.84,37.9,-9999,0.923251966,0
167.6458333,15,41.1797,-96.4397,549,438.6294416,864.1,28.56,397.94,39.3,-9999,0.932776884,0
167.6875,16,41.1797,-96.4397,550,424.822335,836.9,28.7,396.7,39.1,-9999,0.942301825,0
168.3125,7,41.1797,-96.4397,551,343.9593909,677.6,21.98,417.88,76.1,-9999,1.085175823,0
168.3541667,8,41.1797,-96.4397,552,437.5126904,861.9,24.02,408.83,65.6,-9999,1.094700764,0
168.3958333,9,41.1797,-96.4397,553,337.1573604,664.2,25,399.02,60.2,-9999,1.104225682,0
168.4375,10,41.1797,-96.4397,554,468.7817259,923.5,26.68,395.55,51,-9999,1.113750623,0
168.4791667,11,41.1797,-96.4397,555,505.0761421,995,26.31,407.29,55.3,-9999,1.123275563,0
168.5208333,12,41.1797,-96.4397,556,326.8020305,643.8,26.55,402.16,52.8,-9999,1.132800481,0
168.5625,13,41.1797,-96.4397,557,416.2436548,820,26.72,400.54,53.8,-9999,1.142325422,0
168.6041667,14,41.1797,-96.4397,558,365.1269036,719.3,25.92,393.7,59.8,-9999,1.151850363,0
168.6458333,15,41.1797,-96.4397,559,215.6852792,424.9,25.62,393.66,58.4,-9999,1.161375281,0
168.6875,16,41.1797,-96.4397,560,285.6345178,562.7,25.83,392.56,58.5,-9999,1.170900222,0
169.3125,7,41.1797,-96.4397,561,207.2588832,408.3,19.55,426.34,93.8,-9999,1.31377422,0
169.3541667,8,41.1797,-96.4397,562,404.7715736,797.4,21.16,419.63,85.5,-9999,1.323299161,0
169.3958333,9,41.1797,-96.4397,563,366.0913706,721.2,21.8,411.08,82.3,-9999,1.332824079,0
169.4375,10,41.1797,-96.4397,564,169.6446701,334.2,21.73,400.96,79.9,-9999,1.342349019,0
169.4791667,11,41.1797,-96.4397,565,107.8172589,212.4,20.64,406.55,87.6,-9999,1.35187396,0
169.5208333,12,41.1797,-96.4397,566,196.7005076,387.5,18.92,405.15,95.5,-9999,1.361398878,0
169.5625,13,41.1797,-96.4397,567,191.4213198,377.1,19.05,399.52,97.3,-9999,1.370923819,0
169.6041667,14,41.1797,-96.4397,568,120.9137056,238.2,19.1,399.25,97.6,-9999,1.38044876,0
169.6458333,15,41.1797,-96.4397,569,55.63451777,109.6,18.64,401.8,99.2,-9999,1.389973678,0
169.6875,16,41.1797,-96.4397,570,71.82741117,141.5,18.17,399.42,99.7,-9999,1.399498619,0
170.3125,7,41.1797,-96.4397,571,247.3604061,487.3,17.41,413.43,91.5,-9999,1.542372617,0
170.3541667,8,41.1797,-96.4397,572,524.3147208,1032.9,19.08,402.2,83.9,-9999,1.551897558,0
170.3958333,9,41.1797,-96.4397,573,620.7106599,1222.8,20.63,395.83,74.4,-9999,1.561422476,0
170.4375,10,41.1797,-96.4397,574,727.3096447,1432.8,21.64,393.84,68.4,-9999,1.570947416,0
170.4791667,11,41.1797,-96.4397,575,567.6649746,1118.3,22.13,394.31,64.9,-9999,1.580472357,0
170.5208333,12,41.1797,-96.4397,576,642.9949239,1266.7,22.95,394.65,61.3,-9999,1.589997275,0
170.5625,13,41.1797,-96.4397,577,662.4873096,1305.1,23.5,393.71,59.3,-9999,1.599522216,0
170.6041667,14,41.1797,-96.4397,578,713.1979695,1405,24.38,392.88,56.7,-9999,1.609047157,0
170.6458333,15,41.1797,-96.4397,579,605.7360406,1193.3,24.51,392.06,53.2,-9999,1.618572075,0
170.6875,16,41.1797,-96.4397,580,415.5837563,818.7,24.4,391.07,53,-9999,1.628097016,0
171.3125,7,41.1797,-96.4397,581,113.0964467,222.8,17.28,468.09,94.6,-9999,1.770971014,0
171.3541667,8,41.1797,-96.4397,582,488.7817259,962.9,19.29,434.67,89.9,-9999,1.780495954,0
171.3958333,9,41.1797,-96.4397,583,778.1218274,1532.9,22.57,400.18,77.8,-9999,1.790020872,0
171.4375,10,41.1797,-96.4397,584,602.0304569,1186,24.09,396.16,71.4,-9999,1.799545813,0
171.4791667,11,41.1797,-96.4397,585,381.7258883,752,24.51,394.66,68.3,-9999,1.809070754,0
171.5208333,12,41.1797,-96.4397,586,1037.005076,2042.9,26.18,392.6,63.4,-9999,1.818595672,0
171.5625,13,41.1797,-96.4397,587,948.7309645,1869,27.59,393.16,56.3,-9999,1.828120613,0
171.6041667,14,41.1797,-96.4397,588,915.0253807,1802.6,28.8,393.8,48.1,-9999,1.837645554,0
171.6458333,15,41.1797,-96.4397,589,704.8730964,1388.6,28.97,393.48,49.5,-9999,1.847170472,0
171.6875,16,41.1797,-96.4397,590,505.8883249,996.6,28.89,392.15,52.4,-9999,1.856695413,0
172.3125,7,41.1797,-96.4397,591,11.06598985,21.8,18.24,412.46,99.9,-9999,1.999569411,0
172.3541667,8,41.1797,-96.4397,592,65.73604061,129.5,18.17,409,99.9,-9999,2.009094351,0
172.3958333,9,41.1797,-96.4397,593,289.3908629,570.1,19.59,400.86,98.1,-9999,2.018619269,0
172.4375,10,41.1797,-96.4397,594,415.6852792,818.9,21.12,393.76,83.7,-9999,2.02814421,0
172.4791667,11,41.1797,-96.4397,595,709.3401015,1397.4,22.23,392.36,75.6,-9999,2.037669151,0
172.5208333,12,41.1797,-96.4397,596,994.7715736,1959.7,23.51,391.08,72.4,-9999,2.047194069,0
172.5625,13,41.1797,-96.4397,597,982.5380711,1935.6,24.54,391.21,67.6,-9999,2.05671901,0
172.6041667,14,41.1797,-96.4397,598,889.6954315,1752.7,25.51,392.01,64.6,-9999,2.066243951,0
172.6458333,15,41.1797,-96.4397,599,704.9238579,1388.7,26.11,391.85,63.1,-9999,2.075768869,0
172.6875,16,41.1797,-96.4397,600,535.6345178,1055.2,26.31,389.63,64,-9999,2.085293809,0
173.3125,7,41.1797,-96.4397,601,67.46192893,132.9,19.48,417.67,95.9,-9999,2.228167807,0
173.3541667,8,41.1797,-96.4397,602,191.4213198,377.1,19.99,413.51,92.6,-9999,2.237692748,0
173.3958333,9,41.1797,-96.4397,603,427.1573604,841.5,21.14,405.95,86.8,-9999,2.247217666,0
173.4375,10,41.1797,-96.4397,604,859.6446701,1693.5,22.71,399.12,80.1,-9999,2.256742607,0
173.4791667,11,41.1797,-96.4397,605,901.1167513,1775.2,24.12,397.1,72.9,-9999,2.266267548,0
173.5208333,12,41.1797,-96.4397,606,626.0913706,1233.4,25.04,395.23,69.8,-9999,2.275792466,0
173.5625,13,41.1797,-96.4397,607,653.0964467,1286.6,25.87,395.61,67.7,-9999,2.285317407,0
173.6041667,14,41.1797,-96.4397,608,266.3959391,524.8,25.38,393.37,69.9,-9999,2.294842348,0
173.6458333,15,41.1797,-96.4397,609,285.3807107,562.2,24.72,391.43,71.8,-9999,2.304367266,0
173.6875,16,41.1797,-96.4397,610,395.4822335,779.1,25.91,388.76,66.3,-9999,2.313892206,0
174.3125,7,41.1797,-96.4397,611,69.18781726,136.3,19,418.73,92.8,-9999,2.456766204,0
174.3541667,8,41.1797,-96.4397,612,114.7715736,226.1,19.01,416.25,94.1,-9999,2.466291145,0
174.3958333,9,41.1797,-96.4397,613,352.1827411,693.8,20.01,402.65,88.8,-9999,2.475816063,0
174.4375,10,41.1797,-96.4397,614,552.1827411,1087.8,21.73,396.44,81.6,-9999,2.485341004,0
174.4791667,11,41.1797,-96.4397,615,688.7817259,1356.9,23.25,394.89,75.7,-9999,2.494865945,0
174.5208333,12,41.1797,-96.4397,616,581.1167513,1144.8,23.59,394.61,73.1,-9999,2.504390863,0
174.5625,13,41.1797,-96.4397,617,604.3147208,1190.5,24.18,393.56,71.4,-9999,2.513915804,0
174.6041667,14,41.1797,-96.4397,618,748.4771574,1474.5,24.97,396.3,69.2,-9999,2.523440744,0
174.6458333,15,41.1797,-96.4397,619,465.9390863,917.9,24.51,401.22,71,-9999,2.532965662,0
174.6875,16,41.1797,-96.4397,620,294.0609137,579.3,20.59,399.98,83.6,-9999,2.542490603,0
175.3125,7,41.1797,-96.4397,621,422.2335025,831.8,17.67,401.97,72.9,-9999,2.685364601,0
175.3541667,8,41.1797,-96.4397,622,606.142132,1194.1,19.37,396.66,68.3,-9999,2.694889542,0
175.3958333,9,41.1797,-96.4397,623,774.7715736,1526.3,21.19,391.92,61.5,-9999,2.70441446,0
175.4375,10,41.1797,-96.4397,624,911.5736041,1795.8,22.75,390.58,56.2,-9999,2.713939401,0
175.4791667,11,41.1797,-96.4397,625,998.4263959,1966.9,24.05,386.7,53.7,-9999,2.723464342,0
175.5208333,12,41.1797,-96.4397,626,1000.35533,1970.7,25.37,384.23,46.6,-9999,2.73298926,0
175.5625,13,41.1797,-96.4397,627,965.786802,1902.6,26.15,385.73,41.2,-9999,2.742514201,0
175.6041667,14,41.1797,-96.4397,628,908.1725888,1789.1,26.93,384.26,40,-9999,2.752039141,0
175.6458333,15,41.1797,-96.4397,629,767.1573604,1511.3,27.17,384.91,37.4,-9999,2.761564059,0
175.6875,16,41.1797,-96.4397,630,591.7766497,1165.8,27.35,384.35,37,-9999,2.771089,0
176.3125,7,41.1797,-96.4397,631,289.5939086,570.5,19.93,394.14,74,-9999,2.913962998,0
176.3541667,8,41.1797,-96.4397,632,563.1472081,1109.4,22.08,387.99,66.9,-9999,2.923487939,0
176.3958333,9,41.1797,-96.4397,633,693.7055838,1366.6,23.48,383.68,63.2,-9999,2.933012857,0
176.4375,10,41.1797,-96.4397,634,845.6852792,1666,25.48,384.54,53.9,-9999,2.942537798,0
176.4791667,11,41.1797,-96.4397,635,948.8324873,1869.2,26.49,383.49,50.5,-9999,2.952062739,0
176.5208333,12,41.1797,-96.4397,636,838.4771574,1651.8,27.3,380.64,48.9,-9999,2.961587657,0
176.5625,13,41.1797,-96.4397,637,533.7055838,1051.4,27.42,382.07,45.4,-9999,2.971112597,0
176.6041667,14,41.1797,-96.4397,638,168.680203,332.3,26.28,384.96,51.8,-9999,2.980637538,0
176.6458333,15,41.1797,-96.4397,639,414.1116751,815.8,25.58,380.55,58.8,-9999,2.990162456,0
176.6875,16,41.1797,-96.4397,640,523.1472081,1030.6,27.88,380.79,46.4,-9999,2.999687397,0
177.3125,7,41.1797,-96.4397,641,12.03045685,23.7,18.22,410.14,99.4,-9999,3.142561395,0
177.3541667,8,41.1797,-96.4397,642,29.03553299,57.2,18.77,403.97,98.3,-9999,3.152086336,0
177.3958333,9,41.1797,-96.4397,643,41.97969543,82.7,19.92,403.8,73.5,-9999,3.161611254,0
177.4375,10,41.1797,-96.4397,644,293.6548223,578.5,22.37,395.82,62.1,-9999,3.171136195,0
177.4791667,11,41.1797,-96.4397,645,391.8274112,771.9,23.97,386.4,57.5,-9999,3.180661136,0
177.5208333,12,41.1797,-96.4397,646,864.8730964,1703.8,26.1,378.62,52,-9999,3.190186054,0
177.5625,13,41.1797,-96.4397,647,884.213198,1741.9,28.05,373.51,50,-9999,3.199710994,0
177.6041667,14,41.1797,-96.4397,648,888.1218274,1749.6,30.27,371.59,47.6,-9999,3.209235935,0
177.6458333,15,41.1797,-96.4397,649,762.5888325,1502.3,30.26,378.75,47.7,-9999,3.218760853,0
177.6875,16,41.1797,-96.4397,650,585.5837563,1153.6,29.94,382.12,49,-9999,3.228285794,0
178.3125,7,41.1797,-96.4397,651,332.3857868,654.8,25.24,400.15,77.8,-9999,3.371159792,0
178.3541667,8,41.1797,-96.4397,652,521.7258883,1027.8,26.88,393.09,71.2,-9999,3.380684733,0
178.3958333,9,41.1797,-96.4397,653,731.2182741,1440.5,28.55,386.95,65.8,-9999,3.390209651,0
178.4375,10,41.1797,-96.4397,654,606.0913706,1194,29.12,385.31,62.4,-9999,3.399734592,0
178.4791667,11,41.1797,-96.4397,655,950.964467,1873.4,30.33,382.68,61.1,-9999,3.409259532,0
178.5208333,12,41.1797,-96.4397,656,992.3350254,1954.9,31.02,384.4,57.6,5.5,3.41878445,0
178.5625,13,41.1797,-96.4397,657,950.3553299,1872.2,31.26,382.25,60.9,7.04,3.428309391,0
178.6041667,14,41.1797,-96.4397,658,864.0101523,1702.1,32.01,383.99,57,7.73,3.437834332,0
178.6458333,15,41.1797,-96.4397,659,748.7817259,1475.1,32.5,381.15,56,7.7,3.44735925,0
178.6875,16,41.1797,-96.4397,660,592.284264,1166.8,32.51,382.64,54,6.65,3.456884191,0
179.3125,7,41.1797,-96.4397,661,397.5126904,783.1,26.22,403.43,77.4,3.12,3.599758189,0
179.3541667,8,41.1797,-96.4397,662,588.8832487,1160.1,27.62,400.19,71.8,2.79,3.60928313,0
179.3958333,9,41.1797,-96.4397,663,760.5076142,1498.2,28.77,396.88,67.8,2.01,3.618808048,0
179.4375,10,41.1797,-96.4397,664,896.9543147,1767,29.66,394.93,65.4,1.75,3.628332989,0
179.4791667,11,41.1797,-96.4397,665,984.0609137,1938.6,30.68,391.93,63.9,2.2,3.637857929,0
179.5208333,12,41.1797,-96.4397,666,1009.035533,1987.8,31.68,389.6,61.8,2.38,3.647382847,0
179.5625,13,41.1797,-96.4397,667,974.6700508,1920.1,32.48,385.18,60.3,2.4,3.656907788,0
179.6041667,14,41.1797,-96.4397,668,903.0964467,1779.1,33.2,385.19,58.1,3.05,3.666432729,0
179.6458333,15,41.1797,-96.4397,669,747.4619289,1472.5,33.5,385.33,56.8,3.16,3.675957647,0
179.6875,16,41.1797,-96.4397,670,574.3654822,1131.5,33.64,386.25,55.1,3.36,3.685482588,0
180.3125,7,41.1797,-96.4397,671,392.893401,774,26.56,426.86,84.6,2.29,3.828356586,0
180.3541667,8,41.1797,-96.4397,672,583.3502538,1149.2,28.4,416.27,78.5,2.4,3.837881527,0
180.3958333,9,41.1797,-96.4397,673,755.2284264,1487.8,30.32,402.51,72.9,2.08,3.847406445,0
180.4375,10,41.1797,-96.4397,674,891.4213198,1756.1,32.18,391.82,64.4,2.19,3.856931385,0
180.4791667,11,41.1797,-96.4397,675,977.9695431,1926.6,33.57,385.46,59.1,2.09,3.866456326,0
180.5208333,12,41.1797,-96.4397,676,1007.766497,1985.3,34.51,382.68,54.8,2.94,3.875981244,0
180.5625,13,41.1797,-96.4397,677,978.7309645,1928.1,35.37,379.6,50.8,3.49,3.885506185,0
180.6041667,14,41.1797,-96.4397,678,890.5076142,1754.3,35.94,381.81,44.5,4.18,3.895031126,0
180.6458333,15,41.1797,-96.4397,679,751.2690355,1480,35.93,379.66,45.2,4.21,3.904556044,0
180.6875,16,41.1797,-96.4397,680,576.1928934,1135.1,35.59,379.52,47.5,3.91,3.914080985,0
181.3125,7,41.1797,-96.4397,681,402.9949239,793.9,27.22,408.55,78.5,3.22,4.056954983,0
181.3541667,8,41.1797,-96.4397,682,585.6852792,1153.8,29.02,398.74,71.1,3.24,4.066479924,0
181.3958333,9,41.1797,-96.4397,683,757.0050761,1491.3,30.38,391.2,67.6,3.3,4.070001685,0
181.4375,10,41.1797,-96.4397,684,895.177665,1763.5,31.5,387,63.2,3.82,4.070004357,0
181.4791667,11,41.1797,-96.4397,685,983.0456853,1936.6,32.6,383.96,58.8,4.23,4.070007029,0
181.5208333,12,41.1797,-96.4397,686,1012.030457,1993.7,33.46,383.93,52.6,4.3,4.070009701,0
181.5625,13,41.1797,-96.4397,687,984.213198,1938.9,33.96,384.77,50.4,4.72,4.070012373,0
181.6041667,14,41.1797,-96.4397,688,897.715736,1768.5,34.26,383.01,49.2,4.47,4.070015045,0
181.6458333,15,41.1797,-96.4397,689,761.6751269,1500.5,34.24,382.44,48.5,4.72,4.070017717,0
181.6875,16,41.1797,-96.4397,690,586.142132,1154.7,33.94,383.5,48.5,4.68,4.070020389,0
182.3125,7,41.1797,-96.4397,691,259.3401015,510.9,25.16,402.09,76.6,3.64,4.07006047,0
182.3541667,8,41.1797,-96.4397,692,526.6497462,1037.5,27.06,393.4,69.6,4.58,4.070063142,0
182.3958333,9,41.1797,-96.4397,693,892.0304569,1757.3,29.1,384.52,63.8,4.69,4.070065814,0
182.4375,10,41.1797,-96.4397,694,1030.35533,2029.8,30.24,381.92,59.8,5.13,4.070068486,0
182.4791667,11,41.1797,-96.4397,695,907.3604061,1787.5,30.28,379.8,58.6,5.03,4.070071158,0
182.5208333,12,41.1797,-96.4397,696,741.5228426,1460.8,30.46,376.83,57.4,4.11,4.07007383,0
182.5625,13,41.1797,-96.4397,697,650.1522843,1280.8,30.26,375.11,58.1,4.19,4.070076502,0
182.6041667,14,41.1797,-96.4397,698,884.6192893,1742.7,31.35,377.12,52.4,4.63,4.070079174,0
182.6458333,15,41.1797,-96.4397,699,773.7563452,1524.3,32.18,376.72,52,4.11,4.070081846,0
182.6875,16,41.1797,-96.4397,700,580.4060914,1143.4,32.24,382.03,48.6,4.6,4.070084518,0
183.3125,7,41.1797,-96.4397,701,233.857868,460.7,24.56,419.63,79.8,2.45,4.070124599,0
183.3541667,8,41.1797,-96.4397,702,499.3401015,983.7,26.42,404.99,73,3.37,4.070127271,0
183.3958333,9,41.1797,-96.4397,703,729.1878173,1436.5,28.46,391.51,67,3.9,4.070129943,0
183.4375,10,41.1797,-96.4397,704,807.3096447,1590.4,29.64,382.69,64.4,2.77,4.070132615,0
183.4791667,11,41.1797,-96.4397,705,747.6142132,1472.8,30.08,382.2,62.3,2.45,4.070135287,0
183.5208333,12,41.1797,-96.4397,706,986.9543147,1944.3,31.58,381.09,57.4,0.96,4.070137959,0
183.5625,13,41.1797,-96.4397,707,895.6345178,1764.4,32.62,376.98,54.4,2.08,4.070140631,0
183.6041667,14,41.1797,-96.4397,708,427.4111675,842,31.88,378.5,50.6,2.68,4.070143303,0
183.6458333,15,41.1797,-96.4397,709,356.3959391,702.1,31.13,378.89,54.8,1.39,4.070145975,0
183.6875,16,41.1797,-96.4397,710,423.4517766,834.2,30.5,377.94,64.6,2.54,4.070148647,0
184.3125,7,41.1797,-96.4397,711,361.6751269,712.5,24.52,399.76,70.1,3.38,4.070188728,0
184.3541667,8,41.1797,-96.4397,712,548.9847716,1081.5,24.34,396.64,72.9,5.27,4.0701914,0
184.3958333,9,41.1797,-96.4397,713,748.3248731,1474.2,25.55,392.43,72.6,4.02,4.070194072,0
184.4375,10,41.1797,-96.4397,714,884.1116751,1741.7,27.15,392.79,70.4,3.16,4.070196744,0
184.4791667,11,41.1797,-96.4397,715,851.1167513,1676.7,28.64,389.39,68,2.29,4.070199416,0
184.5208333,12,41.1797,-96.4397,716,676.8020305,1333.3,27.79,385.59,70.2,3.63,4.070202088,0
184.5625,13,41.1797,-96.4397,717,946.5482234,1864.7,29.43,380.93,68,2.68,4.07020476,0
184.6041667,14,41.1797,-96.4397,718,849.6954315,1673.9,31.18,389.34,60.5,3,4.070207432,0
184.6458333,15,41.1797,-96.4397,719,662.6903553,1305.5,31.77,387.16,57.5,3.42,4.070210104,0
184.6875,16,41.1797,-96.4397,720,582.3857868,1147.3,32.07,386.55,56.3,3.72,4.070212776,0
185.3125,7,41.1797,-96.4397,721,299.5939086,590.2,23.19,425.1,88.1,0.33,4.070252857,0
185.3541667,8,41.1797,-96.4397,722,342.0304569,673.8,24.54,408.47,81.5,0.71,4.070255529,0
185.3958333,9,41.1797,-96.4397,723,354.3147208,698,25.18,405.2,80.2,0.53,4.070258201,0
185.4375,10,41.1797,-96.4397,724,554.4162437,1092.2,25.81,400.96,78.2,0.56,4.070260873,0
185.4791667,11,41.1797,-96.4397,725,552.6903553,1088.8,26.81,396.21,75.1,0.71,4.070263545,0
185.5208333,12,41.1797,-96.4397,726,751.8274112,1481.1,27.91,389.95,71,1.72,4.070266217,0
185.5625,13,41.1797,-96.4397,727,871.1675127,1716.2,28.89,384.45,65.8,2.5,4.070268889,0
185.6041667,14,41.1797,-96.4397,728,891.6243655,1756.5,29.61,384.37,61.8,3.29,4.070271561,0
185.6458333,15,41.1797,-96.4397,729,756.8020305,1490.9,30.09,380.4,59.1,2.78,4.070274234,0
185.6875,16,41.1797,-96.4397,730,514.4162437,1013.4,29.75,382.5,57.9,2.34,4.070276906,0
186.3125,7,41.1797,-96.4397,731,51.47208122,101.4,21.8,432.31,94.8,2.81,4.070316986,0
186.3541667,8,41.1797,-96.4397,732,54.26395939,106.9,21.32,418.59,90.9,0.59,4.070319658,0
186.3958333,9,41.1797,-96.4397,733,75.43147208,148.6,21.27,421.61,94.5,2.54,4.07032233,0
186.4375,10,41.1797,-96.4397,734,196.4974619,387.1,21.55,414.82,91.8,3.53,4.070325002,0
186.4791667,11,41.1797,-96.4397,735,458.3248731,902.9,23.28,395.92,81.9,2.89,4.070327675,0
186.5208333,12,41.1797,-96.4397,736,618.0203046,1217.5,24.84,386.33,74.2,2.29,4.070330347,0
186.5625,13,41.1797,-96.4397,737,531.9796954,1048,25.9,379.13,69.9,2.06,4.070333019,0
186.6041667,14,41.1797,-96.4397,738,660.3045685,1300.8,27.47,374.44,64.5,2.62,4.070335691,0
186.6458333,15,41.1797,-96.4397,739,642.9441624,1266.6,27.8,375.71,61.9,3.69,4.070338363,0
186.6875,16,41.1797,-96.4397,740,391.0659898,770.4,27.4,371.67,63.3,2.54,4.070341035,0
187.3125,7,41.1797,-96.4397,741,242.5380711,477.8,21.14,394.61,88.4,3.57,4.070381115,0
187.3541667,8,41.1797,-96.4397,742,189.3401015,373,21.66,393.52,83.6,3.58,4.070383788,0
187.3958333,9,41.1797,-96.4397,743,382.9441624,754.4,22.44,387.22,79.8,3.75,4.07038646,0
187.4375,10,41.1797,-96.4397,744,914.8730964,1802.3,24.36,379.63,75.3,4.46,4.070389132,0
187.4791667,11,41.1797,-96.4397,745,1000.101523,1970.2,25.55,372.47,73.1,4.15,4.070391804,0
187.5208333,12,41.1797,-96.4397,746,974.7208122,1920.2,26.48,366.18,70.9,4,4.070394476,0
187.5625,13,41.1797,-96.4397,747,854.822335,1684,27.21,366.41,67.9,2.91,4.070397148,0
187.6041667,14,41.1797,-96.4397,748,881.6751269,1736.9,27.88,368.39,65.1,2.41,4.07039982,0
187.6458333,15,41.1797,-96.4397,749,596.6497462,1175.4,28.02,367.75,62.5,2,4.070402492,0
187.6875,16,41.1797,-96.4397,750,605.6345178,1193.1,28.46,366.56,61.7,2.17,4.070405164,0
188.3125,7,41.1797,-96.4397,751,380.9137056,750.4,22.01,423.38,87.5,1.08,4.070445245,0
188.3541667,8,41.1797,-96.4397,752,582.7411168,1148,24.1,398.3,78.6,2.85,4.070447917,0
188.3958333,9,41.1797,-96.4397,753,706.5482234,1391.9,26.01,382.52,68.9,1.96,4.070450589,0
188.4375,10,41.1797,-96.4397,754,398.2233503,784.5,25.84,376.76,66.1,1.37,4.070453261,0
188.4791667,11,41.1797,-96.4397,755,581.319797,1145.2,26.18,375.87,65.5,1.73,4.070455933,0
188.5208333,12,41.1797,-96.4397,756,915.4314721,1803.4,27.38,372.67,62.5,1.55,4.070458605,0
188.5625,13,41.1797,-96.4397,757,817.5634518,1610.6,27.79,373.81,58.3,1.51,4.070461277,0
188.6041667,14,41.1797,-96.4397,758,829.3908629,1633.9,28.51,372.37,54.8,1.05,4.070463949,0
188.6458333,15,41.1797,-96.4397,759,563.1472081,1109.4,28.29,367.28,56.2,1.14,4.070466621,0
